caravan.n 1222	0.3333333333333333
caravan.n 1223	0.4540229885057472
caravan.n 1224	0.42857142857142855
caravan.n 1225	0.12014260249554368
caravan.n 1226	0.25224466891133557
caravan.n 1227	0.15244279529993812
caravan.n 1228	0.23044536764048953
caravan.n 1229	0.5
caravan.n 1230	0.22073464293143927
carry.v 1231	0.22763134301595842
carry.v 1232	0.44199882957279407
carry.v 1233	0.2594033722438392
carry.v 1234	0.5042927685346089
carry.v 1235	0.3561744473385427
carry.v 1236	0.2321780647544703
carry.v 1237	0.4794050343249428
carry.v 1238	0.4142857142857143
carry.v 1239	0.45850490972442187
carry.v 1240	0.14662302467180516
clear.a 1241	0.5966277561608301
clear.a 1242	0.49101046882111976
clear.a 1243	0.8581081081081081
clear.a 1244	0.49278247884519655
clear.a 1245	0.3357245337159253
clear.a 1246	0.15492063492063493
clear.a 1247	0.5182209469153516
clear.a 1248	0.1597542242703533
clear.a 1249	0.4454952712792433
clear.a 1250	0.13321330163435427
close.r 1251	0.4375
close.r 1252	0.46236559139784944
close.r 1253	0.37419354838709673
close.r 1254	1.0
close.r 1255	1.0
close.r 1256	0.44520547945205474
close.r 1257	0.5
close.r 1258	0.33333333333333337
close.r 1259	0.5641025641025641
close.r 1260	1.0
closely.r 1261	0.6239067055393586
closely.r 1262	0.26287262872628725
closely.r 1263	0.6575342465753425
closely.r 1264	0.6927592954990216
closely.r 1265	0.14910714285714285
closely.r 1266	0.5923005565862707
closely.r 1267	0.1897252747252747
closely.r 1268	0.6171855541718555
closely.r 1269	0.6027397260273972
closely.r 1270	0.75
decline.v 1271	0.19642857142857142
decline.v 1272	0.5190796857463524
decline.v 1273	0.8099999999999999
decline.v 1274	1.0
decline.v 1275	0.7099099099099099
decline.v 1276	0.40588235294117647
decline.v 1277	0.4142857142857143
decline.v 1278	0.3819655521783181
decline.v 1279	0.40499999999999997
decline.v 1280	0.24444444444444444
drop.v 1281	0.18333333333333332
drop.v 1282	0.1523513753327418
drop.v 1283	0.4576923076923077
drop.v 1284	0.19893048128342244
drop.v 1285	0.2916666666666667
drop.v 1286	0.5
drop.v 1287	0.10245310245310245
drop.v 1288	0.254656862745098
drop.v 1289	0.22058194266153183
drop.v 1290	1.0
easy.a 1291	0.7252747252747253
easy.a 1292	0.5845528455284553
easy.a 1293	1.0
easy.a 1294	0.3744897959183673
easy.a 1295	0.6124661246612466
easy.a 1296	0.7252747252747253
easy.a 1297	0.807843137254902
easy.a 1299	1.0
easy.a 1300	0.6666666666666666
endure.v 1301	0.6666666666666666
endure.v 1302	0.39285714285714285
endure.v 1303	0.33279569892473115
endure.v 1304	0.40588235294117647
endure.v 1305	0.6122448979591836
endure.v 1306	0.3622448979591836
endure.v 1307	0.14919354838709675
endure.v 1308	0.5057471264367817
endure.v 1309	0.7571428571428571
endure.v 1310	0.5
extended.a 1311	0.28476546284765464
extended.a 1312	0.20348837209302323
extended.a 1313	0.20671206225680933
extended.a 1314	0.2511415525114155
extended.a 1315	0.5332823790994998
extended.a 1316	0.6326530612244897
extended.a 1317	0.3328204896149146
extended.a 1318	0.3868641220712227
extended.a 1319	0.7837837837837838
extended.a 1320	0.6395348837209301
external.a 1321	1.0
external.a 1322	1.0
external.a 1323	0.6554621848739496
external.a 1324	0.8076923076923077
external.a 1325	1.0
external.a 1326	0.7435897435897435
external.a 1327	0.4789915966386555
external.a 1328	0.5321428571428571
external.a 1329	0.8717948717948718
external.a 1330	0.7142857142857143
field.n 1331	0.4444444444444444
field.n 1332	0.21138211382113825
field.n 1333	0.3855275443510737
field.n 1334	0.3712803712803713
field.n 1335	0.8160919540229886
field.n 1336	0.6678571428571429
field.n 1337	1.0
field.n 1338	0.34545454545454546
field.n 1339	0.22759186531421996
field.n 1340	0.15456019364267445
flat.a 1341	0.506769825918762
flat.a 1342	1.0
flat.a 1343	0.125
flat.a 1344	0.16414008785332312
flat.a 1345	0.21351265434105673
flat.a 1346	0.6597222222222222
flat.a 1347	0.4375
flat.a 1348	0.7222222222222222
flat.a 1349	0.2963455149501661
flat.a 1350	0.6764705882352942
forward.r 1351	0.625
forward.r 1352	0.45934959349593485
forward.r 1353	0.35537190082644626
forward.r 1354	0.2791777188328912
forward.r 1355	0.4540540540540541
forward.r 1356	0.7123287671232876
forward.r 1357	0.6794871794871795
forward.r 1358	0.3573385518590998
forward.r 1359	0.23823529411764707
forward.r 1360	0.3044334975369459
fundamental.a 1361	0.27391285757044515
fundamental.a 1362	0.31106176053911244
fundamental.a 1363	0.45288326300984527
fundamental.a 1364	0.35120435120435123
fundamental.a 1365	0.3717098653807514
fundamental.a 1366	0.5767821921668076
fundamental.a 1367	0.23348694316436253
fundamental.a 1368	0.410523703152147
fundamental.a 1369	0.27781435154707046
fundamental.a 1370	0.5110745285842562
get.v 1371	0.34615384615384615
get.v 1372	0.17825311942959002
get.v 1373	0.1473421926910299
get.v 1374	0.54375
get.v 1375	0.14042096754135058
get.v 1376	0.5555555555555555
get.v 1377	0.05555555555555555
get.v 1378	0.7
get.v 1379	0.28556969346443034
get.v 1380	0.10505050505050505
hold.v 1381	0.12527249888569228
hold.v 1382	0.10526315789473684
hold.v 1383	0.25575520370040916
hold.v 1384	0.4285714285714285
hold.v 1385	0.4428026772854359
hold.v 1386	0.4594594594594595
hold.v 1387	0.972762645914397
hold.v 1388	0.6735935753611788
hold.v 1389	0.31302040266907677
hold.v 1390	0.1720886788760092
informal.a 1391	0.4282828282828283
informal.a 1392	0.6524064171122994
informal.a 1393	0.38821892393320956
informal.a 1394	0.32007575757575757
informal.a 1395	0.5393939393939393
informal.a 1396	0.6505050505050505
informal.a 1397	0.5216008481314603
informal.a 1398	0.27586206896551724
informal.a 1399	0.3093559501722767
informal.a 1400	0.30282131661442013
inner.a 1401	0.41441441441441446
inner.a 1402	0.48435374149659854
inner.a 1403	0.3403245999064814
inner.a 1404	0.23697478991596638
inner.a 1405	0.5100967408659717
inner.a 1406	0.5136507936507937
inner.a 1407	0.29485049833887045
inner.a 1408	0.3161606105856976
inner.a 1409	0.32790697674418606
inner.a 1410	0.623469387755102
investigator.n 1411	0.6591836734693876
investigator.n 1412	0.49068322981366463
investigator.n 1413	0.5836575875486382
investigator.n 1414	0.6209523809523809
investigator.n 1415	0.6348837209302325
investigator.n 1416	0.5888888888888888
investigator.n 1417	0.7420743639921722
investigator.n 1418	0.39499999999999996
investigator.n 1419	0.644606413994169
investigator.n 1420	0.7
letter.n 1421	0.7044973544973544
letter.n 1422	0.5569230769230769
letter.n 1423	0.27055702917771884
letter.n 1424	0.25555555555555554
letter.n 1425	0.6785714285714286
letter.n 1426	0.36363636363636365
letter.n 1427	0.4035116757010248
letter.n 1428	0.6185185185185186
letter.n 1429	0.2434099081696336
letter.n 1430	0.22727272727272724
loud.a 1431	0.2879774687555008
loud.a 1432	0.28797603765511337
loud.a 1433	0.10683760683760683
loud.a 1434	0.15380635624538064
loud.a 1435	0.2400772743238497
loud.a 1436	0.10515873015873016
loud.a 1437	0.38571428571428573
loud.a 1438	0.5801767676767676
loud.a 1439	0.46529581529581526
loud.a 1440	0.09331086370934569
mad.a 1441	0.3781166568623014
mad.a 1442	0.6666666666666667
mad.a 1443	0.392156862745098
mad.a 1444	0.6428571428571429
mad.a 1445	0.14827586206896554
mad.a 1446	0.6
mad.a 1447	0.7666666666666666
mad.a 1448	0.1310344827586207
mad.a 1449	0.3189672493469962
mad.a 1450	0.14827586206896554
make.v 1451	0.1313210835269659
make.v 1452	0.16021220159151195
make.v 1453	0.10163170163170164
make.v 1454	0.20484108961143613
make.v 1455	0.08680555555555555
make.v 1456	0.41938839192843774
make.v 1457	0.3110104885252814
make.v 1458	0.45
make.v 1459	0.05
make.v 1460	0.1008789722785666
mission.n 1461	0.37081447963800906
mission.n 1462	0.5515151515151515
mission.n 1463	0.4360024575056317
mission.n 1464	0.4805555555555555
mission.n 1465	0.6733958183129056
mission.n 1466	0.23040935672514617
mission.n 1467	0.27749510763209395
mission.n 1468	0.25225858953669605
mission.n 1469	0.5900332225913621
mission.n 1470	0.3656126482213438
near.r 1471	0.38235294117647056
near.r 1472	1.0
near.r 1473	0.7333333333333333
near.r 1474	0.6124999999999999
near.r 1475	0.7083333333333334
near.r 1476	0.35947712418300654
near.r 1477	0.20318181818181816
near.r 1478	0.71875
near.r 1479	0.29166666666666663
near.r 1480	0.5
open.a 1481	1.0
open.a 1482	0.21692944736422998
open.a 1483	0.2801089666635885
open.a 1484	0.4353140605671875
open.a 1485	0.26345965247567077
open.a 1486	0.09132515082171833
open.a 1487	0.8484848484848485
open.a 1488	0.524621212121212
open.a 1489	0.8356344510190664
open.a 1490	0.4777777777777777
pot.n 1491	0.622549019607843
pot.n 1492	0.42833333333333323
pot.n 1493	0.7827380952380952
pot.n 1494	0.6401384083044982
pot.n 1495	0.49289622121379195
pot.n 1496	0.5304020921869892
pot.n 1497	0.31133004926108376
pot.n 1498	0.5
pot.n 1499	0.5958904109589042
pot.n 1500	0.10661764705882351
profound.a 1501	0.41899268719744565
profound.a 1502	0.4292237442922374
profound.a 1503	0.45833333333333326
profound.a 1504	0.3716216216216216
profound.a 1505	0.2830298786181139
profound.a 1506	0.273972602739726
profound.a 1507	0.30984437838783
profound.a 1508	0.5470588235294117
profound.a 1509	0.21428571428571427
profound.a 1510	0.24214285714285713
prominent.a 1511	0.14285714285714285
prominent.a 1512	0.6
prominent.a 1513	0.7857142857142857
prominent.a 1514	0.6327821011673151
prominent.a 1515	0.42857142857142855
prominent.a 1516	0.42572944297082227
prominent.a 1517	0.3767421602787456
prominent.a 1518	0.127196333078686
prominent.a 1519	0.5749128919860627
prominent.a 1520	0.14540337711069415
pull.v 1521	0.45806722689075635
pull.v 1522	0.13942620526471455
pull.v 1523	0.1580952380952381
pull.v 1524	0.20746753246753247
pull.v 1525	0.1819192102812745
pull.v 1526	0.2066772655007949
pull.v 1527	0.52876254180602
pull.v 1528	0.1
pull.v 1529	0.22332361516034982
pull.v 1530	0.21274018379281534
range.n 1531	0.47534516765286
range.n 1532	0.08333333333333333
range.n 1533	0.12058988529576765
range.n 1534	0.4373464373464373
range.n 1535	0.8470948012232413
range.n 1536	0.2800103707544724
range.n 1537	0.27822792802272966
range.n 1538	1.0
range.n 1539	0.5902463549522373
range.n 1540	0.35711809167186737
rather.r 1541	0.09999999999999999
rather.r 1542	0.09999999999999999
rather.r 1543	0.17142857142857143
rather.r 1544	0.1111111111111111
rather.r 1545	0.1
rather.r 1546	0.22240896358543416
rather.r 1547	0.42155995755217546
rather.r 1548	0.1625
rather.r 1549	0.6725327201980899
rather.r 1550	0.1111111111111111
render.v 1551	0.2225
render.v 1552	0.18788653207257858
render.v 1553	0.8
render.v 1554	0.41456582633053224
render.v 1555	0.8224910101340306
render.v 1556	0.5510204081632653
render.v 1557	0.24159663865546216
render.v 1558	0.2801120448179272
render.v 1559	0.25
render.v 1560	0.5
rhythm.n 1561	0.5384615384615384
rhythm.n 1562	0.4604651162790697
rhythm.n 1563	0.7665903890160183
rhythm.n 1564	0.4752186588921282
rhythm.n 1565	0.9302325581395349
rhythm.n 1566	0.7083333333333334
rhythm.n 1567	1.0
rhythm.n 1568	0.5625
rhythm.n 1569	0.5918367346938774
rhythm.n 1570	0.7008547008547008
scene.n 1571	0.08402498122995015
scene.n 1572	0.1656076898012382
scene.n 1573	0.08371040723981901
scene.n 1574	0.3345319821292361
scene.n 1575	0.3020833333333333
scene.n 1576	0.12438658902073535
scene.n 1577	0.5752092897650554
scene.n 1578	0.21227938727938728
scene.n 1579	0.16390996144758113
scene.n 1580	0.1614501369703328
serious.a 1581	0.1686849735630223
serious.a 1582	0.27222222222222225
serious.a 1583	0.26596980255516833
serious.a 1584	0.6442835198595567
serious.a 1585	0.24525624525624526
serious.a 1586	0.5032175032175031
serious.a 1587	0.4436936936936937
serious.a 1588	0.3272112502881734
serious.a 1589	0.19169096209912534
serious.a 1590	0.6844181459566075
shade.n 1591	0.42499999999999993
shade.n 1592	0.4106624898480102
shade.n 1593	0.22666666666666666
shade.n 1594	0.2860042735042735
shade.n 1595	0.65
shade.n 1596	0.7862068965517242
shade.n 1597	0.16585623678646935
shade.n 1598	0.31747119484365416
shade.n 1599	0.36986731217500446
shade.n 1600	0.05263157894736842
so.r 1601	0.2546284765462848
so.r 1602	0.22272727272727275
so.r 1604	0.1111111111111111
so.r 1605	0.8529411764705882
so.r 1606	0.8529411764705882
so.r 1607	0.8108108108108107
so.r 1608	0.8588709677419354
so.r 1609	0.375
so.r 1610	0.3333333333333333
soft.a 1611	0.36333985649054146
soft.a 1612	0.28991596638655465
soft.a 1613	0.34650034650034645
soft.a 1614	0.16925046081764772
soft.a 1615	0.26427103748553826
soft.a 1616	0.3597014925373134
soft.a 1617	1.0
soft.a 1618	0.6253246753246753
soft.a 1619	0.16862745098039217
soft.a 1620	0.24911587268566673
soil.n 1621	0.4928571428571428
soil.n 1622	0.2496031746031746
soil.n 1623	0.6044117647058823
soil.n 1624	0.42857142857142855
soil.n 1625	0.4843444227005871
soil.n 1626	0.4474885844748859
soil.n 1627	0.335
soil.n 1628	0.2811480756686236
soil.n 1629	0.4444444444444444
soil.n 1630	0.31506849315068497
steady.a 1631	0.2920634920634921
steady.a 1632	0.3634889753566797
steady.a 1633	0.43577235772357725
steady.a 1634	0.624189364461738
steady.a 1635	0.5045248868778281
steady.a 1636	0.40606060606060607
steady.a 1637	0.3067566884134932
steady.a 1638	0.4285714285714285
steady.a 1639	0.4222222222222222
steady.a 1640	0.35833069369654724
stiff.a 1641	0.1419650221346934
stiff.a 1642	0.13024475524475523
stiff.a 1643	0.2826317651220375
stiff.a 1644	0.5178571428571429
stiff.a 1645	0.28311360000278085
stiff.a 1646	0.06818181818181818
stiff.a 1647	0.1903536970343693
stiff.a 1648	0.7237354085603114
stiff.a 1649	0.38532818532818536
stiff.a 1650	0.20255102040816325
strange.a 1651	0.6945412311265969
strange.a 1652	0.4047116118054333
strange.a 1653	0.6451612903225806
strange.a 1654	0.47967479674796754
strange.a 1655	0.5813953488372093
strange.a 1656	0.34102279043913286
strange.a 1657	0.4901960784313726
strange.a 1658	0.55
strange.a 1659	0.4583333333333333
strange.a 1660	0.3495350803043111
strike.v 1661	0.2925997425997426
strike.v 1662	0.21981909141442213
strike.v 1663	0.25
strike.v 1664	0.15961538461538463
strike.v 1665	0.6037114636336426
strike.v 1666	0.5994949494949495
strike.v 1667	0.25
strike.v 1668	0.1111111111111111
strike.v 1669	0.15714285714285717
strike.v 1670	0.125
suspect.v 1671	0.776619508562919
suspect.v 1672	0.601577909270217
suspect.v 1673	0.38127928516944537
suspect.v 1674	0.526829268292683
suspect.v 1675	0.4591836734693877
suspect.v 1676	0.07142857142857142
suspect.v 1677	0.3027210884353741
suspect.v 1678	0.2702380952380952
suspect.v 1679	0.38604651162790693
suspect.v 1680	0.20408163265306123
tender.a 1681	1.0
tender.a 1682	0.23739837398373986
tender.a 1683	0.665964665964666
tender.a 1684	0.4102564102564103
tender.a 1685	0.20238095238095236
tender.a 1686	1.0
tender.a 1687	0.20512820512820515
tender.a 1688	0.6388888888888888
tender.a 1689	0.3319244857706396
tender.a 1690	0.1963663514186162
test.n 1691	0.545045045045045
test.n 1692	0.6222222222222222
test.n 1693	0.6165413533834586
test.n 1694	0.5301556420233462
test.n 1695	0.497548218372017
test.n 1696	1.0
test.n 1697	0.9122448979591835
test.n 1698	0.8666666666666667
test.n 1699	0.8
test.n 1700	0.28888888888888886
throw.v 1701	0.3914128151260504
throw.v 1702	0.4268874865121145
throw.v 1703	0.08106060606060606
throw.v 1704	0.5888888888888888
throw.v 1705	0.6590389016018307
throw.v 1706	0.26666666666666666
throw.v 1707	0.32711068288570394
throw.v 1708	0.23290717065036132
throw.v 1709	0.15330727826662102
throw.v 1710	0.2586734693877551
tremendous.a 1711	0.47456920511395223
tremendous.a 1712	0.924731182795699
tremendous.a 1713	0.7526881720430108
tremendous.a 1714	0.5402650356778796
tremendous.a 1715	0.9621621621621622
tremendous.a 1716	0.7903600464576073
tremendous.a 1717	0.5833333333333334
tremendous.a 1718	0.8828828828828829
tremendous.a 1719	0.7636186770428016
tremendous.a 1720	0.9
true.a 1721	0.5050078127001204
true.a 1722	0.42857142857142855
true.a 1723	0.3814086610253857
true.a 1724	0.4231238846623462
true.a 1725	0.3731778425655976
true.a 1726	0.4552845528455285
true.a 1727	0.35428571428571426
true.a 1728	0.4419354838709677
true.a 1729	0.3042725756733539
true.a 1730	0.39583333333333337
truly.r 1731	0.24765478424015008
truly.r 1732	0.6482088248143293
truly.r 1733	0.517162471395881
truly.r 1734	0.23093841642228735
truly.r 1735	0.23958333333333331
truly.r 1736	0.2647058823529412
truly.r 1737	0.6020408163265306
truly.r 1738	0.16666666666666666
truly.r 1739	0.22272727272727272
truly.r 1740	0.2842290129961363
vital.a 1741	0.6486486486486487
vital.a 1742	0.5131195335276968
vital.a 1743	0.4555555555555556
vital.a 1744	0.6188623309245878
vital.a 1745	0.6292906178489703
vital.a 1746	0.7441860465116278
vital.a 1747	0.8666666666666667
vital.a 1748	0.883720930232558
vital.a 1749	0.6668545130083592
vital.a 1750	0.7571428571428571
worldwide.a 1751	1.0
worldwide.a 1752	0.7142857142857143
worldwide.a 1753	1.0
worldwide.a 1754	0.8571428571428571
worldwide.a 1755	0.8723404255319149
worldwide.a 1756	0.5714285714285714
worldwide.a 1757	0.8666666666666667
worldwide.a 1758	0.5714285714285714
worldwide.a 1759	1.0
worldwide.a 1760	1.0
yet.r 1761	1.0
yet.r 1762	0.6274509803921567
yet.r 1763	0.5
yet.r 1764	0.15428571428571428
yet.r 1765	0.4777777777777777
yet.r 1766	0.4905966277561608
yet.r 1767	0.325
yet.r 1768	0.32745098039215687
yet.r 1769	0.47358121330724073
yet.r 1770	0.3333333333333333
blow.n 1771	0.356848576006278
blow.n 1772	0.3514425716585062
blow.n 1773	0.23913043478260868
blow.n 1774	0.6034985422740524
blow.n 1775	0.09028471528471528
blow.n 1776	0.4956053842693519
blow.n 1777	0.22563151701041675
blow.n 1778	0.22142857142857142
blow.n 1779	0.5765506202480991
blow.n 1780	0.18441558441558442
board.n 1781	0.7584296045834509
board.n 1782	0.2
board.n 1783	0.456957462148522
board.n 1784	0.7142857142857143
board.n 1785	0.21316614420062696
board.n 1786	0.25
board.n 1787	0.0794871794871795
board.n 1788	0.2857142857142857
board.n 1789	0.4476190476190476
board.n 1790	0.1794871794871795
cap.n 1791	1.0
cap.n 1792	0.23888888888888885
cap.n 1793	0.6888888888888889
cap.n 1794	0.5223214285714285
cap.n 1795	0.6904761904761905
cap.n 1796	0.19999999999999998
cap.n 1797	0.6726190476190476
cap.n 1798	0.21428571428571427
cap.n 1799	0.1111111111111111
cap.n 1800	1.0
change.v 1801	0.32224685883222465
change.v 1802	0.5930232558139534
change.v 1803	0.4666666666666667
change.v 1804	0.2892857142857143
change.v 1805	0.42857142857142855
change.v 1806	0.838235294117647
change.v 1807	0.3591836734693877
change.v 1808	0.25
change.v 1809	0.49333333333333335
change.v 1810	0.5477477477477477
charge.n 1811	0.32142857142857145
charge.n 1812	0.14372255651325416
charge.n 1813	0.16380952380952382
charge.n 1814	0.20366726296958854
charge.n 1815	0.6292682926829268
charge.n 1816	0.5644599303135888
charge.n 1817	0.5387387387387387
charge.n 1818	0.29393939393939394
charge.n 1819	0.5529411764705883
charge.n 1820	0.4771914132379248
execution.n 1821	0.25
execution.n 1822	0.6978609625668449
execution.n 1823	0.2991173586139261
execution.n 1824	0.6117287381878821
execution.n 1825	0.2720156555772994
execution.n 1826	0.7555658627087197
execution.n 1827	0.2
execution.n 1828	1.0
execution.n 1829	0.38095238095238093
execution.n 1830	0.3
fall.v 1831	0.16666666666666669
fall.v 1832	0.21818181818181817
fall.v 1833	0.30128205128205127
fall.v 1834	0.5384615384615384
fall.v 1835	0.48971861471861466
fall.v 1836	0.838235294117647
fall.v 1837	0.48971861471861466
fall.v 1838	0.09090909090909091
fall.v 1839	0.33026276049531866
fall.v 1840	0.09090909090909091
figure.n 1841	0.21201108832687782
figure.n 1842	0.24777183600713015
figure.n 1843	0.3333333333333333
figure.n 1844	0.24766064367743662
figure.n 1845	0.2591836734693877
figure.n 1846	0.6996503496503497
figure.n 1847	0.3653061224489795
figure.n 1848	0.1940345368916797
figure.n 1849	0.5825825825825827
figure.n 1850	0.26633986928104575
fire.v 1851	1.0
fire.v 1852	0.9058823529411765
fire.v 1853	0.5625
fire.v 1854	0.4625
fire.v 1855	1.0
fire.v 1856	0.875
fire.v 1857	0.7272727272727273
fire.v 1858	0.5625
fire.v 1859	1.0
fire.v 1860	0.7000000000000001
function.n 1861	0.37179487179487175
function.n 1862	0.45122668604449984
function.n 1863	0.4345238095238095
function.n 1864	0.12825174825174823
function.n 1865	0.1430646978592184
function.n 1866	0.3334096284428168
function.n 1867	0.15664451827242523
function.n 1868	0.16121640755543457
function.n 1869	0.21683014971605577
function.n 1870	0.2277036464679485
jam.n 1871	0.3333333333333333
jam.n 1872	0.09090909090909091
jam.n 1873	1.0
jam.n 1874	0.75
jam.n 1875	0.13
jam.n 1876	0.18740740740740738
jam.n 1877	0.8160919540229886
jam.n 1878	0.5833333333333333
jam.n 1879	0.8896551724137931
jam.n 1880	0.19791666666666669
lead.n 1881	0.07692307692307693
lead.n 1882	0.4888888888888889
lead.n 1883	0.040437823046518696
lead.n 1884	0.23448275862068965
lead.n 1885	0.48199767711962826
lead.n 1887	0.7987012987012986
lead.n 1888	0.8144230769230769
lead.n 1889	0.19000000000000003
lead.n 1890	0.625
paper.n 1891	0.22916666666666666
paper.n 1892	0.37179487179487175
paper.n 1893	0.28983338321859725
paper.n 1894	0.28957528957528955
paper.n 1895	0.5
paper.n 1896	0.14285714285714285
paper.n 1897	0.6923076923076923
paper.n 1898	0.08333333333333334
paper.n 1899	0.39334997572983843
paper.n 1900	0.3562717770034842
pass.v 1901	0.18855325914149443
pass.v 1902	0.1736111111111111
pass.v 1903	0.06335282651072124
pass.v 1904	0.23333333333333334
pass.v 1905	0.1682283872453091
pass.v 1906	0.6511627906976744
pass.v 1907	0.46817946737890626
pass.v 1908	0.4617948717948718
pass.v 1909	0.2
pass.v 1910	0.21650775694893343
poor.a 1911	0.35168577512363275
poor.a 1912	0.4772907879454734
poor.a 1913	0.4166666666666667
poor.a 1914	0.2724406835905093
poor.a 1915	0.6023548435999798
poor.a 1916	0.1875
poor.a 1917	0.5310865277420462
poor.a 1918	0.594017094017094
poor.a 1919	0.12904849498327758
poor.a 1920	0.13365360926336536
rest.n 1921	0.16356275303643725
rest.n 1922	0.4375
rest.n 1923	0.11111111111111112
rest.n 1924	0.37093938609090116
rest.n 1925	0.39024390243902435
rest.n 1926	0.6569230769230769
rest.n 1927	0.17261904761904762
rest.n 1928	0.33333333333333337
rest.n 1929	1.0
rest.n 1930	0.23214285714285715
right.r 1931	0.1270053475935829
right.r 1932	0.6920634920634919
right.r 1933	0.25
right.r 1934	1.0
right.r 1935	0.22195121951219512
right.r 1936	0.23931623931623933
right.r 1938	0.16470588235294117
right.r 1939	0.18333333333333335
right.r 1940	0.5192307692307692
ring.n 1941	0.40375966446005357
ring.n 1942	0.3319425479188793
ring.n 1943	0.37254901960784315
ring.n 1944	0.32145119688673696
ring.n 1945	0.4625
ring.n 1946	0.11284891263408983
ring.n 1947	0.2627450980392157
ring.n 1948	0.8666666666666667
ring.n 1949	0.26666666666666666
ring.n 1950	0.17046476761619192
scrap.n 1951	0.3974358974358974
scrap.n 1952	0.43127705627705626
scrap.n 1953	0.6571428571428571
scrap.n 1954	0.392205071193398
scrap.n 1955	0.26088435374149654
scrap.n 1956	1.0
scrap.n 1957	0.25
scrap.n 1958	0.5
scrap.n 1959	0.7587548638132295
scrap.n 1960	0.26666666666666666
secret.a 1961	0.30410056869200836
secret.a 1962	0.36073106928721904
secret.a 1963	0.23660240537672445
secret.a 1964	0.5812356979405034
secret.a 1965	0.2700106462389408
secret.a 1966	0.4666666666666666
secret.a 1967	0.5547619047619048
secret.a 1968	0.3347421808960271
secret.a 1969	0.33953033268101757
secret.a 1970	0.0804093567251462
shot.n 1971	0.2128744939271255
shot.n 1972	0.6785714285714286
shot.n 1973	0.6541666666666667
shot.n 1974	0.44548872180451127
shot.n 1975	0.41666666666666663
shot.n 1976	0.7976190476190477
shot.n 1977	0.548611111111111
shot.n 1978	0.19899062725306418
shot.n 1979	0.383673469387755
shot.n 1980	0.34155321188878235
show.v 1981	0.10989010989010989
show.v 1982	0.22390670553935857
show.v 1983	0.2580159566460936
show.v 1984	0.5294117647058824
show.v 1985	0.26666666666666666
show.v 1986	0.3160349854227405
show.v 1987	0.46875
show.v 1988	0.3888764296927562
show.v 1989	0.4666666666666666
show.v 1990	0.4410235073850634
wind.v 1991	0.38461538461538464
wind.v 1992	0.5102974828375286
wind.v 1993	0.17758620689655175
wind.v 1994	0.25
wind.v 1995	0.5302325581395348
wind.v 1996	1.0
wind.v 1997	0.6880952380952381
wind.v 1998	0.125
wind.v 1999	0.7801587301587302
wind.v 2000	0.20238095238095236
work.v 2001	0.5079365079365079
work.v 2002	0.08333333333333333
work.v 2003	0.3793103448275862
work.v 2004	0.1
work.v 2005	0.2720050441361917
work.v 2006	0.33576034949032657
work.v 2007	0.4916943521594684
work.v 2008	0.4410235073850634
work.v 2009	0.558025498528931
work.v 2010	0.5242424242424242

gold_data 1703 eval_data 1710

Read 1688 test instances

Ignored 15 test instances (couldn't compute gap)

MEAN_GAP	0.4213974469564568
